StateCode,Sex,YearOfBirth,Name,Number
HI,M,1973,Clayton,6
HI,M,1973,Damien,6
HI,M,1973,Don,6
HI,M,1973,Dwight,6
HI,M,1973,Elton,6
HI,M,1973,Franklin,6
HI,M,1973,Fred,6
HI,M,1973,Gavin,6
HI,M,1973,Greg,6
HI,M,1973,Jaime,6
HI,M,1973,Jared,6
HI,M,1973,Jeremiah,6
HI,M,1973,Karl,6
HI,M,1973,Kelii,6
HI,M,1973,Lloyd,6
HI,M,1973,Lon,6
HI,M,1973,Loren,6
HI,M,1973,Lyle,6
HI,M,1973,Neil,6
HI,M,1973,Phillip,6
HI,M,1973,Reginald,6
HI,M,1973,Ronnie,6
HI,M,1973,Rudy,6
HI,M,1973,Stanley,6
HI,M,1973,Steve,6
HI,M,1973,Terence,6
HI,M,1973,Terry,6
HI,M,1973,Tyrone,6
HI,M,1973,Alex,5
HI,M,1973,Bryce,5
HI,M,1973,Clyde,5
HI,M,1973,Colin,5
HI,M,1973,Curt,5
HI,M,1973,Cy,5
HI,M,1973,Dana,5
HI,M,1973,Darrin,5
HI,M,1973,Evan,5
HI,M,1973,Francisco,5
HI,M,1973,Gordon,5
HI,M,1973,Jack,5
HI,M,1973,Jarrett,5
HI,M,1973,Joe,5
HI,M,1973,Johnny,5
HI,M,1973,Jordan,5
HI,M,1973,Kai,5
HI,M,1973,Kalei,5
HI,M,1973,Keoki,5
HI,M,1973,Keola,5
HI,M,1973,Keone,5
HI,M,1973,Luke,5
HI,M,1973,Mario,5
HI,M,1973,Miles,5
HI,M,1973,Myles,5
HI,M,1973,Neal,5
HI,M,1973,Noah,5
HI,M,1973,Noel,5
HI,M,1973,Paulo,5
HI,M,1973,Ricardo,5
HI,M,1973,Roland,5
HI,M,1973,Shaun,5
HI,M,1973,Shayne,5
HI,M,1973,Shon,5
HI,M,1973,Skye,5
HI,M,1973,Tad,5
HI,M,1973,Theodore,5
HI,M,1973,Wallace,5
HI,M,1974,Michael,233
HI,M,1974,Jason,222
HI,M,1974,Christopher,177
HI,M,1974,David,153
HI,M,1974,John,134
HI,M,1974,Robert,129
HI,M,1974,James,121
HI,M,1974,Daniel,108
HI,M,1974,Ryan,97
HI,M,1974,William,96
HI,M,1974,Brian,92
HI,M,1974,Kevin,86
HI,M,1974,Matthew,84
HI,M,1974,Joseph,76
HI,M,1974,Chad,74
HI,M,1974,Richard,72
HI,M,1974,Mark,71
HI,M,1974,Scott,69
HI,M,1974,Jeffrey,68
HI,M,1974,Brandon,67
HI,M,1974,Charles,66
HI,M,1974,Paul,64
HI,M,1974,Jonathan,62
HI,M,1974,Shane,60
HI,M,1974,Thomas,60
HI,M,1974,Eric,57
HI,M,1974,Anthony,56
HI,M,1974,Steven,51
HI,M,1974,Sean,49
HI,M,1974,Aaron,45
HI,M,1974,George,44
HI,M,1974,Joshua,43
HI,M,1974,Andrew,40
HI,M,1974,Patrick,40
HI,M,1974,Ronald,40
HI,M,1974,Jeremy,38
HI,M,1974,Shawn,38
HI,M,1974,Nathan,37
HI,M,1974,Benjamin,36
HI,M,1974,Keith,36
HI,M,1974,Justin,35
HI,M,1974,Stephen,35
HI,M,1974,Peter,33
HI,M,1974,Kyle,32
HI,M,1974,Edward,31
HI,M,1974,Kenneth,31
HI,M,1974,Raymond,30
HI,M,1974,Timothy,30
HI,M,1974,Jon,29
HI,M,1974,Jesse,28
HI,M,1974,Lance,28
HI,M,1974,Shannon,28
HI,M,1974,Gregory,27
HI,M,1974,Dennis,26
HI,M,1974,Reid,26
HI,M,1974,Alan,25
HI,M,1974,Bryan,25
HI,M,1974,Randy,25
HI,M,1974,Troy,25
HI,M,1974,Glenn,24
HI,M,1974,Jerry,24
HI,M,1974,Todd,24
HI,M,1974,Darren,23
HI,M,1974,Jacob,23
HI,M,1974,Samuel,23
HI,M,1974,Douglas,22
HI,M,1974,Travis,22
HI,M,1974,Alexander,21
HI,M,1974,Craig,21
HI,M,1974,Damien,21
HI,M,1974,Gary,21
HI,M,1974,Derek,20
HI,M,1974,Roy,20
HI,M,1974,Larry,19
HI,M,1974,Adam,18
HI,M,1974,Grant,18
HI,M,1974,Keola,18
HI,M,1974,Lawrence,18
HI,M,1974,Bradley,17
HI,M,1974,Henry,17
HI,M,1974,Jay,17
HI,M,1974,Joel,17
HI,M,1974,Randall,17
HI,M,1974,Rodney,17
HI,M,1974,Roger,17
HI,M,1974,Christian,16
HI,M,1974,Dean,16
HI,M,1974,Dwayne,16
HI,M,1974,Frank,16
HI,M,1974,Marc,16
HI,M,1974,Wayne,16
HI,M,1974,Duane,15
HI,M,1974,Francis,15
HI,M,1974,Ian,15
HI,M,1974,Lee,15
HI,M,1974,Russell,15
HI,M,1974,Wade,15
HI,M,1974,Bruce,14
HI,M,1974,Cory,14
HI,M,1974,Greg,14
HI,M,1974,Guy,14
HI,M,1974,Philip,14
HI,M,1974,Ricky,14
HI,M,1974,Arthur,13
HI,M,1974,Byron,13
HI,M,1974,Chris,13
HI,M,1974,Danny,13
HI,M,1974,Ernest,13
HI,M,1974,Kalani,13
HI,M,1974,Marcus,13
HI,M,1974,Melvin,13
HI,M,1974,Norman,13
HI,M,1974,Albert,12
HI,M,1974,Brent,12
HI,M,1974,Darin,12
HI,M,1974,Derrick,12
HI,M,1974,Dominic,12
HI,M,1974,Garrett,12
HI,M,1974,Vincent,12
HI,M,1974,Walter,12
HI,M,1974,Warren,12
HI,M,1974,Zachary,12
HI,M,1974,Andy,11
HI,M,1974,Corey,11
HI,M,1974,Dustin,11
HI,M,1974,Harry,11
HI,M,1974,Jared,11
HI,M,1974,Jeremiah,11
HI,M,1974,Jose,11
HI,M,1974,Roland,11
HI,M,1974,Alfred,10
HI,M,1974,Allen,10
HI,M,1974,Brad,10
HI,M,1974,Calvin,10
HI,M,1974,Donald,10
HI,M,1974,Edwin,10
HI,M,1974,Erik,10
HI,M,1974,Harold,10
HI,M,1974,Jamie,10
HI,M,1974,Jerome,10
HI,M,1974,Lyle,10
HI,M,1974,Neal,10
HI,M,1974,Noel,10
HI,M,1974,Tony,10
HI,M,1974,Allan,9
HI,M,1974,Barry,9
HI,M,1974,Clayton,9
HI,M,1974,Curtis,9
HI,M,1974,Darryl,9
HI,M,1974,Gabriel,9
HI,M,1974,Gavin,9
HI,M,1974,Gerald,9
HI,M,1974,Howard,9
HI,M,1974,Ivan,9
HI,M,1974,Jonah,9
HI,M,1974,Kawika,9
HI,M,1974,Leonard,9
HI,M,1974,Mitchell,9
HI,M,1974,Nicholas,9
HI,M,1974,Phillip,9
HI,M,1974,Robin,9
HI,M,1974,Ross,9
HI,M,1974,Sheldon,9
HI,M,1974,Tyson,9
HI,M,1974,Adrian,8
HI,M,1974,Alvin,8
HI,M,1974,Bryson,8
HI,M,1974,Clifford,8
HI,M,1974,Clint,8
HI,M,1974,Clinton,8
HI,M,1974,Colin,8
HI,M,1974,Dale,8
HI,M,1974,Darrell,8
HI,M,1974,Devin,8
HI,M,1974,Edgar,8
HI,M,1974,Eugene,8
HI,M,1974,Frederick,8
HI,M,1974,Gilbert,8
HI,M,1974,Isaac,8
HI,M,1974,Juan,8
HI,M,1974,Ken,8
HI,M,1974,Kimo,8
HI,M,1974,Leroy,8
HI,M,1974,Lloyd,8
HI,M,1974,Manuel,8
HI,M,1974,Micheal,8
HI,M,1974,Miles,8
HI,M,1974,Moses,8
HI,M,1974,Sonny,8
HI,M,1974,Stuart,8
HI,M,1974,Trevor,8
HI,M,1974,Victor,8
HI,M,1974,Alika,7
HI,M,1974,Carl,7
HI,M,1974,Dave,7
HI,M,1974,Donovan,7
HI,M,1974,Everett,7
HI,M,1974,Francisco,7
HI,M,1974,Fred,7
HI,M,1974,Glen,7
HI,M,1974,Gordon,7
HI,M,1974,Jayson,7
HI,M,1974,Jimmy,7
HI,M,1974,Joey,7
HI,M,1974,Kaipo,7
HI,M,1974,Martin,7
HI,M,1974,Nelson,7
HI,M,1974,Stanley,7
HI,M,1974,Terry,7
HI,M,1974,Vernon,7
HI,M,1974,Abraham,6
HI,M,1974,Andre,6
HI,M,1974,Antonio,6
HI,M,1974,Bernard,6
HI,M,1974,Billy,6
HI,M,1974,Caleb,6
HI,M,1974,Cameron,6
HI,M,1974,Clyde,6
HI,M,1974,Cody,6
HI,M,1974,Dane,6
HI,M,1974,Davin,6
HI,M,1974,Edmund,6
HI,M,1974,Elton,6
HI,M,1974,Franklin,6
HI,M,1974,Geoffrey,6
HI,M,1974,Jeffery,6
HI,M,1974,Karl,6
HI,M,1974,Kelly,6
HI,M,1974,Kenny,6
HI,M,1974,Kurt,6
HI,M,1974,Leon,6
HI,M,1974,Leslie,6
HI,M,1974,Louis,6
HI,M,1974,Myron,6
HI,M,1974,Neil,6
HI,M,1974,Noah,6
HI,M,1974,Nolan,6
HI,M,1974,Preston,6
HI,M,1974,Ray,6
HI,M,1974,Reynold,6
HI,M,1974,Rudy,6
HI,M,1974,Shon,6
HI,M,1974,Tyler,6
HI,M,1974,Wesley,6
HI,M,1974,Alex,5
HI,M,1974,Armando,5
HI,M,1974,Arnold,5
HI,M,1974,Blake,5
HI,M,1974,Bobby,5
HI,M,1974,Chadwick,5
HI,M,1974,Conrad,5
HI,M,1974,Damon,5
HI,M,1974,Dan,5
HI,M,1974,Dexter,5
HI,M,1974,Don,5
HI,M,1974,Dwight,5
HI,M,1974,Earl,5
HI,M,1974,Eddie,5
HI,M,1974,Eli,5
HI,M,1974,Gene,5
HI,M,1974,Jake,5
HI,M,1974,Jeff,5
HI,M,1974,Joe,5
HI,M,1974,Jordan,5
HI,M,1974,Kai,5
HI,M,1974,Kaleo,5
HI,M,1974,Kealii,5
HI,M,1974,Kent,5
HI,M,1974,Kirk,5
HI,M,1974,Kris,5
HI,M,1974,Levi,5
HI,M,1974,Luke,5
HI,M,1974,Malcolm,5
HI,M,1974,Marshall,5
HI,M,1974,Marvin,5
HI,M,1974,Micah,5
HI,M,1974,Mike,5
HI,M,1974,Reed,5
HI,M,1974,Reginald,5
HI,M,1974,Roderick,5
HI,M,1974,Romeo,5
HI,M,1974,Ron,5
HI,M,1974,Ronnie,5
HI,M,1974,Samson,5
HI,M,1974,Shayne,5
HI,M,1974,Terence,5
HI,M,1974,Terrence,5
HI,M,1974,Tracy,5
HI,M,1975,Michael,233
HI,M,1975,Jason,221
HI,M,1975,Christopher,192
HI,M,1975,David,152
HI,M,1975,John,147
HI,M,1975,James,126
HI,M,1975,Robert,118
HI,M,1975,Ryan,106
HI,M,1975,William,102
HI,M,1975,Daniel,93
HI,M,1975,Brian,89
HI,M,1975,Kevin,85
HI,M,1975,Richard,81
HI,M,1975,Eric,80
HI,M,1975,Brandon,78
HI,M,1975,Chad,77
HI,M,1975,Scott,76
HI,M,1975,Matthew,73
HI,M,1975,Joseph,72
HI,M,1975,Jonathan,70
HI,M,1975,Sean,70
HI,M,1975,Mark,65
HI,M,1975,Anthony,63
HI,M,1975,Jeffrey,62
HI,M,1975,Joshua,62
HI,M,1975,Jeremy,59
HI,M,1975,Aaron,55
HI,M,1975,Patrick,54
HI,M,1975,Steven,54
HI,M,1975,Shawn,53
HI,M,1975,Shane,52
HI,M,1975,Paul,51
HI,M,1975,Kenneth,50
HI,M,1975,Charles,47
HI,M,1975,Thomas,44
HI,M,1975,Jesse,39
HI,M,1975,Edward,38
HI,M,1975,Justin,38
HI,M,1975,Keith,37
HI,M,1975,Kyle,37
HI,M,1975,Samuel,37
HI,M,1975,Andrew,36
HI,M,1975,Alexander,35
HI,M,1975,Stephen,35
HI,M,1975,Randy,34
HI,M,1975,Benjamin,33
HI,M,1975,Nathan,33
HI,M,1975,Dennis,32
HI,M,1975,Gary,31
HI,M,1975,Ronald,31
HI,M,1975,Bryan,30
HI,M,1975,Gregory,30
HI,M,1975,Jacob,29
HI,M,1975,Alan,27
HI,M,1975,Shannon,26
HI,M,1975,Derek,25
HI,M,1975,Peter,25
HI,M,1975,Douglas,24
HI,M,1975,Todd,24
HI,M,1975,Frank,23
HI,M,1975,George,23
HI,M,1975,Allen,22
HI,M,1975,Marc,22
HI,M,1975,Rodney,22
HI,M,1975,Craig,21
HI,M,1975,Jon,21
HI,M,1975,Lance,21
HI,M,1975,Russell,21
HI,M,1975,Travis,21
HI,M,1975,Dean,20
HI,M,1975,Glenn,20
HI,M,1975,Jared,20
HI,M,1975,Raymond,20
HI,M,1975,Sheldon,20
HI,M,1975,Donald,19
HI,M,1975,Jerry,19
HI,M,1975,Joel,19
HI,M,1975,Reid,19
HI,M,1975,Timothy,19
HI,M,1975,Gerald,18
HI,M,1975,Henry,18
HI,M,1975,Edwin,17
HI,M,1975,Randall,17
HI,M,1975,Albert,16
HI,M,1975,Corey,16
HI,M,1975,Ian,16
HI,M,1975,Nicholas,16
HI,M,1975,Adam,15
HI,M,1975,Brent,15
HI,M,1975,Christian,15
HI,M,1975,Clifford,15
HI,M,1975,Darren,15
HI,M,1975,Ernest,15
HI,M,1975,Harry,15
HI,M,1975,Kalani,15
HI,M,1975,Wayne,15
HI,M,1975,Clayton,14
HI,M,1975,Elton,14
HI,M,1975,Jamie,14
HI,M,1975,Lawrence,14
HI,M,1975,Roland,14
HI,M,1975,Roy,14
HI,M,1975,Troy,14
HI,M,1975,Bradley,13
HI,M,1975,Calvin,13
HI,M,1975,Carl,13
HI,M,1975,Eugene,13
HI,M,1975,Francis,13
HI,M,1975,Gabriel,13
HI,M,1975,Guy,13
HI,M,1975,Isaac,13
HI,M,1975,Jay,13
HI,M,1975,Jerome,13
HI,M,1975,Steve,13
HI,M,1975,Alfred,12
HI,M,1975,Byron,12
HI,M,1975,Louis,12
HI,M,1975,Marcus,12
HI,M,1975,Phillip,12
HI,M,1975,Vincent,12
HI,M,1975,Danny,11
HI,M,1975,Duane,11
HI,M,1975,Jayson,11
HI,M,1975,Johnathan,11
HI,M,1975,Leonard,11
HI,M,1975,Lyle,11
HI,M,1975,Nathaniel,11
HI,M,1975,Warren,11
HI,M,1975,Allan,10
HI,M,1975,Bradford,10
HI,M,1975,Clarence,10
HI,M,1975,Clint,10
HI,M,1975,Daryl,10
HI,M,1975,Dustin,10
HI,M,1975,Grant,10
HI,M,1975,Jonah,10
HI,M,1975,Kurt,10
HI,M,1975,Lee,10
HI,M,1975,Philip,10
HI,M,1975,Preston,10
HI,M,1975,Ricky,10
HI,M,1975,Roger,10
HI,M,1975,Stanley,10
HI,M,1975,Victor,10
HI,M,1975,Wade,10
HI,M,1975,Walter,10
HI,M,1975,Adrian,9
HI,M,1975,Alvin,9
HI,M,1975,Brad,9
HI,M,1975,Bruce,9
HI,M,1975,Chadwick,9
HI,M,1975,Chris,9
HI,M,1975,Earl,9
HI,M,1975,Herbert,9
HI,M,1975,Ivan,9
HI,M,1975,Jack,9
HI,M,1975,Keola,9
HI,M,1975,Kirk,9
HI,M,1975,Larry,9
HI,M,1975,Nolan,9
HI,M,1975,Stuart,9
HI,M,1975,Tyler,9
HI,M,1975,Alika,8
HI,M,1975,Arthur,8
HI,M,1975,Blake,8
HI,M,1975,Cameron,8
HI,M,1975,Clinton,8
HI,M,1975,Conrad,8
HI,M,1975,Cory,8
HI,M,1975,Curtis,8
HI,M,1975,Damon,8
HI,M,1975,Darryl,8
HI,M,1975,Dave,8
HI,M,1975,Derrick,8
HI,M,1975,Dominic,8
HI,M,1975,Donovan,8
HI,M,1975,Dwayne,8
HI,M,1975,Franklin,8
HI,M,1975,Geoffrey,8
HI,M,1975,Jose,8
HI,M,1975,Kalei,8
HI,M,1975,Kamuela,8
HI,M,1975,Kawika,8
HI,M,1975,Keoni,8
HI,M,1975,Melvin,8
HI,M,1975,Mitchell,8
HI,M,1975,Neil,8
HI,M,1975,Nelson,8
HI,M,1975,Sonny,8
HI,M,1975,Terry,8
HI,M,1975,Tyson,8
HI,M,1975,Zachary,8
HI,M,1975,Barry,7
HI,M,1975,Darin,7
HI,M,1975,Gene,7
HI,M,1975,Gordon,7
HI,M,1975,Howard,7
HI,M,1975,Jeffery,7
HI,M,1975,Joey,7
HI,M,1975,Kekoa,7
HI,M,1975,Kelly,7
HI,M,1975,Kristopher,7
HI,M,1975,Leroy,7
HI,M,1975,Martin,7
HI,M,1975,Mason,7
HI,M,1975,Noah,7
HI,M,1975,Noel,7
HI,M,1975,Norman,7
HI,M,1975,Owen,7
HI,M,1975,Robin,7
HI,M,1975,Ross,7
HI,M,1975,Abraham,6
HI,M,1975,Alton,6
HI,M,1975,Bernard,6
HI,M,1975,Billy,6
HI,M,1975,Bobby,6
HI,M,1975,Bryce,6
HI,M,1975,Clifton,6
HI,M,1975,Colin,6
HI,M,1975,Damien,6
HI,M,1975,Dan,6
HI,M,1975,Dana,6
HI,M,1975,Dwight,6
HI,M,1975,Elmer,6
HI,M,1975,Erik,6
HI,M,1975,Evan,6
HI,M,1975,Fred,6
HI,M,1975,Gilbert,6
HI,M,1975,Glen,6
HI,M,1975,Harold,6
HI,M,1975,Jeff,6
HI,M,1975,Jordan,6
HI,M,1975,Kainoa,6
HI,M,1975,Kaipo,6
HI,M,1975,Keone,6
HI,M,1975,Levi,6
HI,M,1975,Malcolm,6
HI,M,1975,Marlon,6
HI,M,1975,Marshall,6
HI,M,1975,Marvin,6
HI,M,1975,Micah,6
HI,M,1975,Mike,6
HI,M,1975,Neal,6
HI,M,1975,Ruben,6
HI,M,1975,Stacy,6
HI,M,1975,Theodore,6
HI,M,1975,Wesley,6
HI,M,1975,Alden,5
HI,M,1975,Alex,5
HI,M,1975,Andy,5
HI,M,1975,Avery,5
HI,M,1975,Bill,5
HI,M,1975,Blaine,5
HI,M,1975,Bronson,5
HI,M,1975,Casey,5
HI,M,1975,Dale,5
HI,M,1975,Davin,5
HI,M,1975,Dirk,5
HI,M,1975,Don,5
HI,M,1975,Donny,5
HI,M,1975,Eddie,5
HI,M,1975,Edgar,5
HI,M,1975,Frederick,5
HI,M,1975,Jaime,5
HI,M,1975,Jeremiah,5
HI,M,1975,Jim,5
HI,M,1975,Juan,5
HI,M,1975,Kaleo,5
HI,M,1975,Kelii,5
HI,M,1975,Lloyd,5
HI,M,1975,Mathew,5
HI,M,1975,Miles,5
HI,M,1975,Moses,5
HI,M,1975,Palani,5
HI,M,1975,Ramon,5
HI,M,1975,Regan,5
HI,M,1975,Reno,5
HI,M,1975,Ron,5
HI,M,1975,Sterling,5
HI,M,1975,Terrence,5
HI,M,1975,Toby,5
HI,M,1975,Tony,5
HI,M,1976,Michael,230
HI,M,1976,Jason,182
HI,M,1976,Christopher,175
HI,M,1976,David,167
HI,M,1976,John,142
HI,M,1976,Ryan,132
HI,M,1976,James,131
HI,M,1976,Robert,127
HI,M,1976,Brandon,108
HI,M,1976,Daniel,94
HI,M,1976,William,94
HI,M,1976,Chad,87
HI,M,1976,Joseph,86
HI,M,1976,Kevin,85
HI,M,1976,Mark,81
HI,M,1976,Matthew,81
HI,M,1976,Eric,71
HI,M,1976,Brian,70
HI,M,1976,Sean,69
HI,M,1976,Aaron,67
HI,M,1976,Jonathan,67
HI,M,1976,Jeremy,64
HI,M,1976,Jeffrey,63
HI,M,1976,Scott,59
HI,M,1976,Joshua,58
HI,M,1976,Paul,58
HI,M,1976,Charles,54
HI,M,1976,Edward,54
HI,M,1976,Richard,53
HI,M,1976,Thomas,53
HI,M,1976,Shawn,52
HI,M,1976,Anthony,50
HI,M,1976,Shane,50
HI,M,1976,Justin,49
HI,M,1976,Nathan,45
HI,M,1976,Steven,45
HI,M,1976,Benjamin,40
HI,M,1976,Kyle,36
HI,M,1976,Randy,35
HI,M,1976,Travis,33
HI,M,1976,Bryan,32
HI,M,1976,Douglas,32
HI,M,1976,Peter,32
HI,M,1976,Samuel,30
HI,M,1976,Andrew,29
HI,M,1976,Patrick,29
HI,M,1976,Ronald,28
HI,M,1976,Keith,27
HI,M,1976,Stephen,27
HI,M,1976,Todd,27
HI,M,1976,George,26
HI,M,1976,Wayne,26
HI,M,1976,Jacob,25
HI,M,1976,Jon,25
HI,M,1976,Kenneth,25
HI,M,1976,Raymond,25
HI,M,1976,Shannon,25
HI,M,1976,Donald,24
HI,M,1976,Gregory,24
HI,M,1976,Lance,24
HI,M,1976,Derek,23
HI,M,1976,Frank,23
HI,M,1976,Gary,23
HI,M,1976,Jared,23
HI,M,1976,Timothy,23
HI,M,1976,Ian,22
HI,M,1976,Russell,22
HI,M,1976,Alan,21
HI,M,1976,Albert,21
HI,M,1976,Bradley,21
HI,M,1976,Brent,21
HI,M,1976,Dean,21
HI,M,1976,Joel,21
HI,M,1976,Alexander,20
HI,M,1976,Christian,20
HI,M,1976,Jay,20
HI,M,1976,Lawrence,20
HI,M,1976,Marc,20
HI,M,1976,Rodney,20
HI,M,1976,Sheldon,20
HI,M,1976,Dennis,19
HI,M,1976,Henry,19
HI,M,1976,Jesse,19
HI,M,1976,Dustin,18
HI,M,1976,Troy,18
HI,M,1976,Corey,17
HI,M,1976,Glenn,17
HI,M,1976,Grant,17
HI,M,1976,Philip,17
HI,M,1976,Reid,17
HI,M,1976,Kawika,16
HI,M,1976,Craig,15
HI,M,1976,Eugene,15
HI,M,1976,Gabriel,15
HI,M,1976,Isaac,15
HI,M,1976,Bruce,14
HI,M,1976,Bryce,14
HI,M,1976,Casey,14
HI,M,1976,Clifford,14
HI,M,1976,Damon,14
HI,M,1976,Gavin,14
HI,M,1976,Jerry,14
HI,M,1976,Kalani,14
HI,M,1976,Larry,14
HI,M,1976,Micah,14
HI,M,1976,Tyler,14
HI,M,1976,Warren,14
HI,M,1976,Adam,13
HI,M,1976,Clinton,13
HI,M,1976,Curtis,13
HI,M,1976,Keoni,13
HI,M,1976,Wesley,13
HI,M,1976,Alfred,12
HI,M,1976,Brad,12
HI,M,1976,Clayton,12
HI,M,1976,Danny,12
HI,M,1976,Darren,12
HI,M,1976,Donovan,12
HI,M,1976,Gerald,12
HI,M,1976,Harry,12
HI,M,1976,Jeremiah,12
HI,M,1976,Johnny,12
HI,M,1976,Kekoa,12
HI,M,1976,Kelly,12
HI,M,1976,Mitchell,12
HI,M,1976,Ross,12
HI,M,1976,Steve,12
HI,M,1976,Alika,11
HI,M,1976,Allen,11
HI,M,1976,Chris,11
HI,M,1976,Clint,11
HI,M,1976,Duane,11
HI,M,1976,Francisco,11
HI,M,1976,Greg,11
HI,M,1976,Keola,11
HI,M,1976,Lee,11
HI,M,1976,Louis,11
HI,M,1976,Melvin,11
HI,M,1976,Neil,11
HI,M,1976,Nelson,11
HI,M,1976,Nicholas,11
HI,M,1976,Robin,11
HI,M,1976,Roy,11
HI,M,1976,Adrian,10
HI,M,1976,Allan,10
HI,M,1976,Carl,10
HI,M,1976,Cory,10
HI,M,1976,Dan,10
HI,M,1976,Davin,10
HI,M,1976,Derrick,10
HI,M,1976,Dwayne,10
HI,M,1976,Edwin,10
HI,M,1976,Ernest,10
HI,M,1976,Frederick,10
HI,M,1976,Jimmy,10
HI,M,1976,Kimo,10
HI,M,1976,Kurt,10
HI,M,1976,Martin,10
HI,M,1976,Shaun,10
HI,M,1976,Vincent,10
HI,M,1976,Abraham,9
HI,M,1976,Arthur,9
HI,M,1976,Bobby,9
HI,M,1976,Darrell,9
HI,M,1976,Earl,9
HI,M,1976,Garrett,9
HI,M,1976,Geoffrey,9
HI,M,1976,Jayson,9
HI,M,1976,Jeffery,9
HI,M,1976,Kristopher,9
HI,M,1976,Lyle,9
HI,M,1976,Manuel,9
HI,M,1976,Norman,9
HI,M,1976,Phillip,9
HI,M,1976,Ricky,9
HI,M,1976,Roland,9
HI,M,1976,Vernon,9
HI,M,1976,Alden,8
HI,M,1976,Blake,8
HI,M,1976,Clarence,8
HI,M,1976,Clifton,8
HI,M,1976,Colin,8
HI,M,1976,Damien,8
HI,M,1976,Darin,8
HI,M,1976,Donny,8
HI,M,1976,Erik,8
HI,M,1976,Gene,8
HI,M,1976,Herman,8
HI,M,1976,Jerome,8
HI,M,1976,Kaipo,8
HI,M,1976,Marcus,8
HI,M,1976,Marvin,8
HI,M,1976,Moses,8
HI,M,1976,Reginald,8
HI,M,1976,Ricardo,8
HI,M,1976,Roger,8
HI,M,1976,Ronnie,8
HI,M,1976,Terry,8
HI,M,1976,Ty,8
HI,M,1976,Victor,8
HI,M,1976,Wade,8
HI,M,1976,Darryl,7
HI,M,1976,Daryl,7
HI,M,1976,Desmond,7
HI,M,1976,Dwight,7
HI,M,1976,Edgar,7
HI,M,1976,Elton,7
HI,M,1976,Francis,7
HI,M,1976,Howard,7
HI,M,1976,Jack,7
HI,M,1976,Joey,7
HI,M,1976,Keone,7
HI,M,1976,Leighton,7
HI,M,1976,Leonard,7
HI,M,1976,Lester,7
HI,M,1976,Luke,7
HI,M,1976,Oliver,7
HI,M,1976,Preston,7
HI,M,1976,Stanley,7
HI,M,1976,Tyson,7
HI,M,1976,Walter,7
HI,M,1976,Alex,6
HI,M,1976,Bernard,6
HI,M,1976,Bronson,6
HI,M,1976,Cameron,6
HI,M,1976,Clyde,6
HI,M,1976,Cy,6
HI,M,1976,Dana,6
HI,M,1976,Devin,6
HI,M,1976,Don,6
HI,M,1976,Dylan,6
HI,M,1976,Gilbert,6
HI,M,1976,Glen,6
HI,M,1976,Gordon,6
HI,M,1976,Guy,6
HI,M,1976,Jamie,6
HI,M,1976,Jarrett,6
HI,M,1976,Jefferson,6
HI,M,1976,Johnathan,6
HI,M,1976,Kai,6
HI,M,1976,Kamuela,6
HI,M,1976,Kelvin,6
HI,M,1976,Kirk,6
HI,M,1976,Layne,6
HI,M,1976,Leon,6
HI,M,1976,Lucas,6
HI,M,1976,Noah,6
HI,M,1976,Randall,6
HI,M,1976,Rick,6
HI,M,1976,Ron,6
HI,M,1976,Samson,6
HI,M,1976,Simon,6
HI,M,1976,Sonny,6
HI,M,1976,Stuart,6
HI,M,1976,Toby,6
HI,M,1976,Tony,6
HI,M,1976,Zachary,6
HI,M,1976,Alvin,5
HI,M,1976,Andre,5
HI,M,1976,Andy,5
HI,M,1976,Ashley,5
HI,M,1976,Austin,5
HI,M,1976,Barry,5
HI,M,1976,Billy,5
HI,M,1976,Blaine,5
HI,M,1976,Bradford,5
HI,M,1976,Branden,5
HI,M,1976,Bryson,5
HI,M,1976,Carlos,5
HI,M,1976,Carlton,5
HI,M,1976,Charlie,5
HI,M,1976,Cyrus,5
HI,M,1976,Eli,5
HI,M,1976,Ethan,5
HI,M,1976,Evan,5
HI,M,1976,Everett,5
HI,M,1976,Franklin,5
HI,M,1976,Gerard,5
HI,M,1976,Herbert,5
HI,M,1976,Jessie,5
HI,M,1976,Jonah,5
HI,M,1976,Ken,5
HI,M,1976,Kent,5
HI,M,1976,Kerry,5
HI,M,1976,Landon,5
HI,M,1976,Lane,5
HI,M,1976,Leroy,5
HI,M,1976,Lloyd,5
HI,M,1976,Marshall,5
HI,M,1976,Myles,5
HI,M,1976,Nolan,5
HI,M,1976,Ray,5
HI,M,1976,Rex,5
HI,M,1976,Rodel,5
HI,M,1976,Seth,5
HI,M,1976,Spencer,5
HI,M,1976,Stacy,5
HI,M,1976,Taylor,5
HI,M,1976,Theodore,5
HI,M,1976,Trevor,5
HI,M,1976,Vance,5
HI,M,1977,Michael,207
HI,M,1977,Jason,193
HI,M,1977,Christopher,188
HI,M,1977,David,155
HI,M,1977,Ryan,144
HI,M,1977,James,140
HI,M,1977,Robert,123
HI,M,1977,John,121
HI,M,1977,Brandon,103
HI,M,1977,Kevin,103
HI,M,1977,Daniel,97
HI,M,1977,Brian,94
HI,M,1977,Jonathan,94
HI,M,1977,Joseph,92
HI,M,1977,William,89
HI,M,1977,Matthew,88
HI,M,1977,Chad,79
HI,M,1977,Richard,78
HI,M,1977,Joshua,77
HI,M,1977,Scott,71
HI,M,1977,Aaron,70
HI,M,1977,Mark,69
